7875,0.941592706
7876,0.182463983
7877,0.542346476
7878,0.991163838
7879,0.027756057
7880,0.087087763
7881,0.270193765
7882,0.750513491
7883,0.705965171
7884,0.797860407
7885,0.593209927
7886,0.957431481
7887,0.133334679
7888,0.406740506
7889,0.957386519
7890,0.133474668
7891,0.407142232
7892,0.957750252
7893,0.132342105
7894,0.403889863
7895,0.954761709
7896,0.141642336
7897,0.430442106
7898,0.976218803
7899,0.074641351
7900,0.232349617
7901,0.666830774
7902,0.865767509
7903,0.409315587
7904,0.959691595
7905,0.126294419
7906,0.386437247
7907,0.937030516
7908,0.196536697
7909,0.578948299
7910,0.969399548
7911,0.095986148
7912,0.297000027
7913,0.803441451
7914,0.579004271
7915,0.969356366
7916,0.096121181
7917,0.297405077
7918,0.804198427
7919,0.577063705
7920,0.970835994
7921,0.091493295
7922,0.283493069
7923,0.777461672
7924,0.643548033
7925,0.900025003
7926,0.308942287
7927,0.825208263
7928,0.521940589
7929,0.997625379
7930,0.007460024
7931,0.02343421
7932,0.073554255
7933,0.229026525
7934,0.659014739
7935,0.877793646
7936,0.374560372
7937,0.923350115
7938,0.238482258
7939,0.681063523
7940,0.842532936
7941,0.474765326
7942,0.996859219
7943,0.009866895
7944,0.0309928
7945,0.097212981
7946,0.30067811
7947,0.810267343
7948,0.561388528
7949,0.981460515
7950,0.058210586
7951,0.181856348
7952,0.540741682
7953,0.991819974
7954,0.02569548
7955,0.080637087
7956,0.250627977
7957,0.708500419
7958,0.793033683
7959,0.605348684
7960,0.945729965
7961,0.169669546
7962,0.50814756
7963,0.999672432
7964,0.001029084
7965,0.003232958
7966,0.010156464
7967,0.031902057
7968,0.100055568
7969,0.309183017
7970,0.825635193
7971,0.520796066
7972,0.997866574
7973,0.006702306
7974,0.021054359
7975,0.066096001
7976,0.206157735
7977,0.603324806
7978,0.947776954
7979,0.163328515
7980,0.490890567
7981,0.999590529
7982,0.00128639
7983,0.004041302
7984,0.012695782
7985,0.039874403
7986,0.124941759
7987,0.382514385
7988,0.932655328
7989,0.209994689
7990,0.61289387
7991,0.93776234
7992,0.194281927
7993,0.573158133
7994,0.973704441
7995,0.082516005
7996,0.256337975
7997,0.721045126
7998,0.768416201
7999,0.665035956
8000,0.868575543
8001,0.401250912
8002,0.952263561
8003,0.149406932
8004,0.452329608
8005,0.988806772
8006,0.035157316
8007,0.110225535
8008,0.339404485
8009,0.87540385
8010,0.381510969
8011,0.931513436
8012,0.2135007
8013,0.621559759
8014,0.927961473
8015,0.224388712
8016,0.647986555
8017,0.893860362
8018,0.327302584
8019,0.856397463
8020,0.435992368
8021,0.979850264
8022,0.063259995
8023,0.19743148
8024,0.581238033
8025,0.967608584
8026,0.101585098
8027,0.313749152
8028,0.833643443
8029,0.499156049
8030,0.999996485
8031,1.10422E-05
8032,3.469E-05
8033,0.000108982
8034,0.000342376
8035,0.001075607
8036,0.003379113
8037,0.010615597
8038,0.0333437
8039,0.104560854
8040,0.322611873
8041,0.848696148
8042,0.457636397
8043,0.991156699
8044,0.027778475
8045,0.087157924
8046,0.270405977
8047,0.750953905
8048,0.704984565
8049,0.799713772
8050,0.588512492
8051,0.961586961
8052,0.120385423
8053,0.369250096
8054,0.916816442
8055,0.258364517
8056,0.725441804
8057,0.75950382
8058,0.685682587
8059,0.83462811
8060,0.496473175
8061,0.999938619
8062,0.000192834
8063,0.000605805
8064,0.001903191
8065,0.005979015
8066,0.018782526
8067,0.058972808
8068,0.184210485
8069,0.546948051
8070,0.98914281
8071,0.034102255
8072,0.106930561
8073,0.329649469
8074,0.860180935
8075,0.425264897
8076,0.972563857
8077,0.086086501
8078,0.267163872
8079,0.744189112
8080,0.71989679
8081,0.770719884
8082,0.659613738
8083,0.876890633
8084,0.377189242
8085,0.926489645
8086,0.228892271
8087,0.658697454
8088,0.878270707
8089,0.373170325
8090,0.921664581
8091,0.243621366
8092,0.692795998
8093,0.822111454
8094,0.530214344
8095,0.995498368
8096,0.014141822
8097,0.044413231
8098,0.139075994
8099,0.423150924
8100,0.970997428
8101,0.090988252
8102,0.281971166
8103,0.774445757
8104,0.650771087
8105,0.889904146
8106,0.339021236
8107,0.874821207
8108,0.383202312
8109,0.933432837
8110,0.207605912
8111,0.60694682
8112,0.944086559
8113,0.174755315
8114,0.521842986
8115,0.99764645
8116,0.007393827
8117,0.023226303
8118,0.072902849
8119,0.227033988
8120,0.654293721
8121,0.884801715
8122,0.354057491
8123,0.89672099
8124,0.318797556
8125,0.842297772
8126,0.475415415
8127,0.997018879
8128,0.009365331
8129,0.029417811
8130,0.092287274
8131,0.28588421
8132,0.782164209
8133,0.632170528
8134,0.915025193
8135,0.263796709
8136,0.73708166
8137,0.735213991
8138,0.739178479
8139,0.730732934
8140,0.74858636
8141,0.710240117
8142,0.789692441
8143,0.613670235
8144,0.936912533
8145,0.196900108
8146,0.579878814
8147,0.968677772
8148,0.098242957
8149,0.303762564
8150,0.815908196
8151,0.546635876
8152,0.989286459
8153,0.033651226
8154,0.10552163
8155,0.325467378
8156,0.853406436
8157,0.44442946
8158,0.984799577
8159,0.047735389
8160,0.149403672
8161,0.452320474
8162,0.98880249
8163,0.035170759
8164,0.11026751
8165,0.339528524
8166,0.875592152
8167,0.380964077
8168,0.930887173
8169,0.215422386
8170,0.626277709
8171,0.922335987
8172,0.241575095
8173,0.688145871
8174,0.830340615
8175,0.508120067
8176,0.999674639
8177,0.001022152
8178,0.003211178
8179,0.010088043
8180,0.031687215
8181,0.099383985
8182,0.307175868
8183,0.822061131
8184,0.530348379
8185,0.99545837
8186,0.014267467
8187,0.044807562
8188,0.140302676
8189,0.426639486
8190,0.9735594
8191,0.082970104
8192,0.257716639
8193,0.724039392
8194,0.76236243
8195,0.679118048
8196,0.845809316
8197,0.465681293
8198,0.994193548
8199,0.018240496
8200,0.057272851
8201,0.178958704
8202,0.533061859
8203,0.994610682
8204,0.016930233
8205,0.053162822
8206,0.166240548
8207,0.498840211
8208,0.999993362
8209,2.08534E-05
8210,6.55129E-05
8211,0.000205815
8212,0.000646586
8213,0.00203131
8214,0.006381505
8215,0.020046747
8216,0.062937089
8217,0.196436908
8218,0.578692657
8219,0.969596393
8220,0.095370578
8221,0.295152865
8222,0.799972911
8223,0.5878541
8224,0.962152681
8225,0.1186209
8226,0.364092788
8227,0.910226724
8228,0.278307043
8229,0.767112169
8230,0.668089854
8231,0.863781217
8232,0.415001024
8233,0.964558267
8234,0.111113569
8235,0.342027399
8236,0.879357301
8237,0.370001113
8238,0.917756014
8239,0.255511863
8240,0.719244441
8241,0.772024097
8242,0.656528654
8243,0.881508257
8244,0.363714849
8245,0.909734396
8246,0.279792297
8247,0.770097147
8248,0.661082903
8249,0.874662667
8250,0.383662311
8251,0.933950306
8252,0.20601538
8253,0.602968089
8254,0.948133776
8255,0.162222478
8256,0.487860359
8257,0.999272842
8258,0.002284432
8259,0.007176694
8260,0.022544339
8261,0.070765931
8262,0.220490901
8263,0.638611524
8264,0.906675698
8265,0.289004634
8266,0.788234572
8267,0.617280007
8268,0.932888167
8269,0.209279457
8270,0.611116849
8271,0.939686455
8272,0.188348806
8273,0.557785453
8274,0.983567118
8275,0.051602494
8276,0.161404862
8277,0.485616554
8278,0.998979244
8279,0.003206793
8280,0.010074266
8281,0.031643957
8282,0.099248757
8283,0.306771546
8284,0.821337209
8285,0.532275085
8286,0.994863912
8287,0.016134795
8288,0.05066725
8289,0.158504539
8290,0.477631369
8291,0.99753186
8292,0.007753813
8293,0.024356913
8294,0.076444849
8295,0.237856654
8296,0.6796231
8297,0.844961788
8298,0.468035905
8299,0.994962331
8300,0.015825642
8301,0.049697242
8302,0.155494961
8303,0.469303474
8304,0.995353653
8305,0.01459641
8306,0.045839906
8307,0.143513056
8308,0.435739363
8309,0.979691198
8310,0.063758705
8311,0.198967145
8312,0.585157056
8313,0.964427105
8314,0.111523066
8315,0.343236002
8316,0.881158917
8317,0.364736948
8318,0.911062889
8319,0.27578298
8320,0.762001178
8321,0.679950665
8322,0.844410963
8323,0.469564433
8324,0.995432257
8325,0.014349495
8326,0.045065
8327,0.141103396
8328,0.428913237
8329,0.975166298
8330,0.077938254
8331,0.24241104
8332,0.690048993
8333,0.826994051
8334,0.517146985
8335,0.998549425
8336,0.004557101
8337,0.014316066
8338,0.044960086
8339,0.140777089
8340,0.427986972
8341,0.974517693
8342,0.079969548
8343,0.248597222
8344,0.703983737
8345,0.801597533
8346,0.583717575
8347,0.965612694
8348,0.107820898
8349,0.332288903
8350,0.864380158
8351,0.413288344
8352,0.963124549
8353,0.115588696
8354,0.355204288
8355,0.898309739
8356,0.314062831
8357,0.834187306
8358,0.497674802
8359,0.99997332
8360,8.38181E-05
8361,0.000263322
8362,0.000827251
8363,0.002598883
8364,0.008164542
8365,0.025646853
8366,0.080484817
8367,0.250164845
8368,0.70747288
8369,0.79499604
8370,0.600430174
8371,0.950638033
8372,0.154454391
8373,0.466414281
8374,0.994438703
8375,0.017470441
8376,0.054857459
8377,0.171487945
8378,0.513059392
8379,0.999158499
8380,0.002643651
8381,0.008305179
8382,0.02608853
8383,0.081867808
8384,0.254369113
8385,0.716745596
8386,0.776989889
8387,0.644681772
8388,0.898466953
8389,0.31359388
8390,0.83337393
8391,0.499889545
8392,0.99999994
8393,1.89142E-07
8394,5.94206E-07
8395,1.86675E-06
8396,5.86458E-06
8397,1.84241E-05
8398,5.78811E-05
8399,0.000181839
8400,0.000571264
8401,0.001794677
8402,0.005638113
8403,0.017711729
8404,0.05561433
8405,0.173830014
8406,0.519361062
8407,0.998150756
8408,0.005809539
8409,0.018250191
8410,0.057303258
8411,0.179052687
8412,0.533311646
8413,0.994529015
8414,0.01718676
8415,0.053967569
8416,0.168733022
8417,0.505611357
8418,0.99984462
8419,0.00048814
8420,0.001533535
8421,0.004817725
8422,0.015134752
8423,0.047529312
8424,0.148763495
8425,0.450525883
8426,0.98794544
8427,0.037861467
8428,0.118665033
8429,0.364221915
8430,0.910394639
8431,0.277800326
8432,0.766089975
8433,0.670475886
8434,0.859980028
8435,0.425836064
8436,0.972979727
8437,0.084784782
8438,0.263220827
8439,0.7358578
8440,0.737814737
8441,0.733650968
8442,0.742476744
8443,0.723620207
8444,0.763214006
8445,0.677151869
8446,0.849088462
8447,0.456540193
8448,0.990693838
8449,0.029232004
8450,0.091706019
8451,0.284133882
8452,0.778726241
8453,0.640502188
8454,0.904154187
8455,0.296579017
8456,0.802653269
8457,0.581021357
8458,0.967780208
8459,0.101048701
8460,0.312148654
8461,0.830855876
8462,0.506725205
8463,0.999776815
8464,0.000701156
8465,0.002202744
8466,0.006920068
8467,0.021738323
8468,0.068239882
8469,0.212743529
8470,0.61969459
8471,0.930129264
8472,0.217746908
8473,0.631954145
8474,0.915299205
8475,0.262966269
8476,0.735316047
8477,0.738962502
8478,0.731195961
8479,0.747621085
8480,0.712371606
8481,0.785566587
8482,0.623852513
8483,0.925253076
8484,0.232672195
8485,0.667585632
8486,0.864578289
8487,0.412721465
8488,0.962643859
8489,0.117088572
8490,0.359605053
8491,0.904298066
8492,0.296147315
8493,0.801843612
8494,0.583089692
8495,0.966123649
8496,0.106224904
8497,0.32755569
8498,0.856807745
8499,0.434832025
8500,0.979115662
8501,0.065563023
8502,0.204519014
8503,0.599211168
8504,0.951819398
8505,0.150786505
8506,0.456190679
8507,0.990543789
8508,0.029703192
8509,0.093179961
8510,0.288570496
8511,0.787394537
8512,0.619354108
8513,0.930521543
8514,0.216543932
8515,0.629020691
8516,0.918972141
8517,0.251816251
8518,0.711129943
8519,0.787974328
8520,0.617923025
8521,0.932158692
8522,0.211519872
8523,0.6166729
8524,0.933573409
8525,0.207173895
8526,0.60586762
8527,0.945198941
8528,0.171313382
8529,0.51258859
8530,0.999218071
8531,0.0024565
8532,0.007717246
8533,0.024242068
8534,0.076085101
8535,0.236758756
8536,0.6770889
8537,0.849192946
8538,0.456248126
8539,0.990568534
8540,0.02962549
8541,0.092936912
8542,0.287839334
8543,0.785976468
8544,0.622845619
8545,0.926448425
8546,0.229018327
8547,0.658995368
8548,0.877822797
8549,0.374475456
8550,0.923247652
8551,0.238794853
8552,0.681782273
8553,0.841314518
8554,0.47813071
8555,0.997640781
8556,0.007411638
8557,0.023282242
8558,0.07307812
8559,0.227570205
8560,0.655566736
8561,0.882931103
8562,0.359547377
8563,0.904220698
8564,0.296379461
8565,0.802279185
8566,0.581977454
8567,0.967019531
8568,0.103425917
8569,0.319234963
8570,0.843037663
8571,0.473369183
8572,0.996502277
8573,0.010988199
8574,0.03451359
8575,0.108215309
8576,0.333457319
8577,0.866220094
8578,0.408017901
8579,0.958537817
8580,0.129889258
8581,0.396828574
8582,0.947930525
8583,0.162852518
8584,0.489587203
8585,0.999464985
8586,0.001680798
8587,0.005280358
8588,0.016587973
8589,0.052089071
8590,0.162913259
8591,0.489753583
8592,0.999481944
8593,0.001627519
8594,0.005112979
8595,0.016062205
8596,0.050439493
8597,0.157798025
8598,0.475680162
8599,0.997082709
8600,0.009164813
8601,0.028788132
8602,0.09031734
8603,0.279948334
8604,0.770409771
8605,0.660345675
8606,0.875782993
8607,0.380409677
8608,0.930249506
8609,0.217378206
8610,0.631056023
8611,0.916432002
8612,0.259531075
8613,0.727959382
8614,0.754335159
8615,0.697411199
8616,0.813770619
8617,0.552246781
8618,0.986559557
8619,0.04221185
8620,0.132224092
8621,0.403550672
8622,0.954444288
8623,0.142629419
8624,0.433239062
8625,0.978085982
8626,0.068790547
8627,0.214433573
8628,0.623852905
8629,0.925252608
8630,0.232673625
8631,0.667588977
8632,0.864573009
8633,0.412736574
8634,0.96265671
8635,0.117048476
8636,0.359487511
8637,0.904140362
8638,0.296620496
8639,0.802730984
8640,0.58082263
8641,0.967937221
8642,0.100557944
8643,0.310683562
8644,0.828285725
8645,0.513669583
8646,0.999078037
8647,0.002896428
8648,0.009099273
8649,0.028582315
8650,0.089673371
8651,0.278005568
8652,0.766504242
8653,0.669509726
8654,0.861525053
8655,0.42143931
8656,0.969697763
8657,0.095053562
8658,0.294201153
8659,0.798175296
8660,0.59241324
8661,0.95815096
8662,0.131094211
8663,0.400300378
8664,0.951347702
8665,0.152251273
8666,0.460280809
8667,0.992224883
8668,0.024423823
8669,0.076654434
8670,0.238496137
8671,0.681095448
8672,0.842478907
8673,0.474914706
8674,0.996896274
8675,0.009750488
8676,0.03062727
8677,0.09607001
8678,0.297251591
8679,0.803911738
8680,0.577799039
8681,0.970279565
8682,0.093233894
8683,0.288732718
8684,0.787708601
8685,0.618579168
8686,0.931410406
8687,0.213816904
8688,0.622337636
8689,0.927047967
8690,0.227184465
8691,0.654651152
8692,0.884277922
8693,0.355595964
8694,0.898849689
8695,0.312451905
8696,0.831385658
8697,0.505289645
8698,0.999861926
8699,0.000433773
8700,0.001362738
8701,0.004281155
8702,0.01344924
8703,0.042239463
8704,0.132310077
8705,0.403797814
8706,0.954675675
8707,0.14190989
8708,0.431200643
8709,0.976732639
8710,0.073031494
8711,0.227427566
8712,0.655228282
8713,0.883429818
8714,0.358084951
8715,0.902249075
8716,0.302289477
8717,0.813223738
8718,0.553678295
8719,0.985814726
8720,0.044549603
8721,0.139500243
8722,0.42435816
8723,0.971897225
8724,0.088172822
8725,0.273474215
8726,0.75728418
8727,0.690741675
8728,0.825768653
8729,0.520438093
8730,0.997939364
8731,0.006473634
8732,0.020336119
8733,0.06384435
8734,0.199230817
8735,0.585828581
8736,0.963867273
8737,0.113270686
8738,0.348387572
8739,0.888695371
8740,0.342591369
8741,0.880199567
8742,0.367541549
8743,0.914659932
8744,0.26490339
8745,0.739426796
8746,0.730200159
8747,0.749695076
8748,0.707783828
8749,0.794403075
8750,0.601918813
8751,0.949176454
8752,0.158989332
8753,0.478968882
8754,0.997818092
8755,0.006854613
8756,0.021532737
8757,0.067595506
8758,0.21076507
8759,0.61480445
8760,0.935661007
8761,0.20075339
8762,0.589698422
8763,0.960557581
8764,0.123595163
8765,0.378602246
8766,0.928151028
8767,0.223808352
8768,0.646596794
8769,0.895809341
8770,0.321510838
8771,0.846861673
8772,0.462753032
8773,0.993161576
8774,0.021481889
8775,0.067436127
8776,0.210275586
8777,0.613590924
8778,0.936999602
8779,0.19663192
8780,0.579192191
8781,0.969211169
8782,0.096575211
8783,0.29876661
8784,0.806733371
8785,0.570541478
8786,0.975544266
8787,0.076754391
8788,0.238801087
8789,0.681796598
8790,0.84129019
8791,0.478197834
8792,0.997655236
8793,0.007366228
8794,0.023139623
8795,0.072631259
8796,0.226202959
8797,0.652317134
8798,0.887678125
8799,0.345591994
8800,0.884634358
8801,0.354549152
8802,0.897403554
8803,0.316764371
8804,0.838837705
8805,0.484950253
8806,0.998882501
8807,0.00351072
8808,0.011029029
8809,0.034641785
8810,0.108615671
8811,0.334642842
8812,0.868075042
8813,0.402690656
8814,0.953634612
8815,0.145146623
8816,0.440352781
8817,0.982494321
8818,0.054967995
8819,0.171830049
8820,0.513981612
8821,0.999035473
8822,0.003030147
8823,0.009519343
8824,0.02990144
8825,0.093800047
8826,0.290435131
8827,0.790992121
8828,0.610441294
8829,0.94041025
8830,0.18611515
8831,0.551947567
8832,0.986712721
8833,0.041731096
8834,0.130726869
8835,0.39924257
8836,0.950318507
8837,0.155446087
8838,0.469167884
8839,0.995312548
8840,0.014725533
8841,0.046245127
8842,0.144772801
8843,0.439298076
8844,0.981871657
8845,0.056921087
8846,0.177871337
8847,0.530168504
8848,0.995512007
8849,0.014098979
8850,0.044278768
8851,0.138657661
8852,0.421959786
8853,0.97009594
8854,0.093808243
8855,0.290459768
8856,0.791039473
8857,0.610323459
8858,0.940536066
8859,0.185726778
8860,0.550929734
8861,0.987227207
8862,0.040116145
8863,0.125695228
8864,0.384700384
8865,0.935110901
8866,0.202446116
8867,0.59398489
8868,0.956725866
8869,0.13553131
8870,0.413035063
8871,0.962910154
8872,0.116257695
8873,0.357168169
8874,0.901003368
8875,0.306017569
8876,0.819983704
8877,0.535870021
8878,0.993657312
8879,0.019924825
8880,0.062554813
8881,0.195259211
8882,0.575671309
8883,0.971875427
8884,0.088241034
8885,0.273680336
8886,0.757706925
8887,0.68978072
8888,0.827467591
8889,0.515873123
8890,0.998756904
8891,0.00390529
8892,0.012268522
8893,0.038533157
8894,0.120760033
8895,0.370343542
8896,0.91818272
8897,0.254215593
8898,0.71640919
8899,0.777654756
8900,0.643083626
8901,0.900659924
8902,0.307044589
8903,0.821826227
8904,0.530973874
8905,0.99526938
8906,0.014861135
8907,0.046670672
8908,0.146095477
8909,0.443027158
8910,0.984024819
8911,0.050166446
8912,0.156950911
8913,0.473337564
8914,0.996493971
8915,0.011014291
8916,0.034595512
8917,0.108471161
8918,0.33421499
8919,0.867406983
8920,0.404610845
8921,0.955432817
8922,0.139554932
8923,0.424513727
8924,0.972012158
8925,0.087813148
8926,0.272387166
8927,0.755049439
8928,0.69580125
8929,0.816699723
8930,0.544551937
8931,0.990221014
8932,0.030716759
8933,0.096349844
8934,0.298090862
8935,0.805477084
8936,0.573778361
8937,0.973258695
8938,0.083911502
8939,0.260573096
8940,0.730199927
8941,0.749695559
8942,0.707782755
8943,0.794405124
8944,0.601913673
8945,0.949181536
8946,0.158973569
8947,0.478925411
8948,0.997809066
8949,0.006882968
8950,0.021621797
8951,0.067874654
8952,0.211622259
8953,0.616926083
8954,0.933288054
8955,0.20805083
8956,0.608057081
8957,0.942930838
8958,0.178329091
8959,0.531387288
8960,0.995142359
8961,0.015260137
8962,0.047922772
8963,0.14998572
8964,0.453950526
8965,0.989553723
8966,0.032812055
8967,0.102899651
8968,0.317667724
8969,0.84037926
8970,0.48070923
8971,0.998164155
8972,0.005767444
8973,0.01811797
8974,0.056888551
8975,0.177770749
8976,0.529900539
8977,0.995591322
8978,0.013849829
8979,0.043496793
8980,0.136224328
8981,0.415016872
8982,0.964571404
8983,0.111072554
8984,0.341906316
8985,0.879176106
8986,0.370529893
8987,0.918414488
8988,0.253511325
8989,0.714863805
8990,0.780697858
8991,0.635733196
8992,0.910452976
8993,0.277624262
8994,0.765734347
8995,0.671304381
8996,0.858648839
8997,0.429616251
8998,0.975653063
8999,0.076413599
9000,0.237761295
9001,0.679403309
9002,0.84533088
9003,0.467010895
9004,0.994634354
9005,0.016855877
9006,0.052929554
9007,0.165517866
9008,0.496871209
9009,0.999951692
9010,0.000151764
9011,0.000476781
9012,0.001497852
9013,0.004705623
9014,0.014782611
9015,0.04642425
9016,0.145329583
9017,0.440868765
9018,0.982795013
9019,0.054024747
9020,0.168910073
9021,0.506091166
9022,0.999816913
9023,0.000575184
9024,0.001806994
9025,0.00567681
9026,0.017833278
9027,0.055995591
9028,0.175009422
9029,0.522523802
9030,0.997497512
9031,0.007861716
9032,0.024695797
9033,0.077506325
9034,0.241094347
9035,0.687049243
9036,0.832255518
9037,0.502929539
9038,0.999957649
9039,0.00013305
9040,0.000417989
9041,0.001313151
9042,0.004125375
9043,0.012959886
9044,0.040703434
9045,0.127525402
9046,0.390001171
9047,0.940882015
9048,0.184658746
9049,0.54812645
9050,0.988591989
9051,0.035831652
9052,0.112330868
9053,0.345618505
9054,0.884673191
9055,0.354435079
9056,0.897245379
9057,0.317235667
9058,0.839642806
9059,0.482736724
9060,0.998529687
9061,0.004619107
9062,0.014510844
9063,0.045571373
9064,0.142678119
9065,0.433376947
9066,0.978176079
9067,0.068508167
9068,0.213567003
9069,0.621722919
9070,0.927770324
9071,0.22497387
9072,0.649385624
9073,0.89188112
9074,0.333171702
9075,0.865771403
9076,0.409304428
9077,0.959681741
9078,0.126325128
9079,0.386526228
9080,0.937128108
9081,0.196236073
9082,0.578177978
9083,0.969990799
9084,0.09413709
9085,0.291448177
9086,0.792935296
9087,0.60559468
9088,0.945478552
9089,0.170447879
9090,0.510252023
9091,0.999481378
9092,0.0016293
9093,0.005118574
9094,0.016079781
9095,0.05049464
9096,0.157969102
9097,0.476152847
9098,0.997194956
9099,0.008812192
9100,0.02768078
9101,0.086852172
9102,0.26948109
9103,0.749032
9104,0.709253864
9105,0.791589528
9106,0.608953671
9107,0.941989162
9108,0.181239247
9109,0.539109872
9110,0.992461306
9111,0.023681291
9112,0.074328359
9113,0.231393124
9114,0.664588478
9115,0.869271334
9116,0.399247747
9117,0.95032357
9118,0.155430375
9119,0.469124293
9120,0.995299295
9121,0.014767165
9122,0.046375777
9123,0.145178915
9124,0.440443862
9125,0.982547587
9126,0.054800908
9127,0.171312913
9128,0.512587324
9129,0.999218228
9130,0.002456006
9131,0.007715694
9132,0.024237194
9133,0.076069836
9134,0.236712163
9135,0.676981173
9136,0.849371619
9137,0.455748565
9138,0.990352275
9139,0.030304581
9140,0.095060893
9141,0.294223165
9142,0.798216953
9143,0.592307803
9144,0.95824573
9145,0.130799048
9146,0.399450461
9147,0.950521604
9148,0.154815763
9149,0.467418214
9150,0.994765921
9151,0.016442604
9152,0.051632994
9153,0.161499426
9154,0.485876232
9155,0.999015763
9156,0.003092066
9157,0.00971386
9158,0.030512255
9159,0.095710346
9160,0.296172555
9161,0.801890991
9162,0.582968763
9163,0.966221626
9164,0.105918838
9165,0.326647049
9166,0.855332332
9167,0.439001344
9168,0.981694533
9169,0.057476629
9170,0.179588519
9171,0.534734881
9172,0.994052008
9173,0.018685081
9174,0.058667207
9175,0.183266757
9176,0.544463611
9177,0.990259687
9178,0.030595322
9179,0.095970105
9180,0.296951902
9181,0.803351425
9182,0.579234842
9183,0.969178167
9184,0.096678404
9185,0.299075979
9186,0.807307308
9187,0.56905974
9188,0.97655688
9189,0.073582172
9190,0.229111896
9191,0.659216438
9192,0.877489925
9193,0.375444909
9194,0.924413515
9195,0.235236555
9196,0.673561991
9197,0.854991915
9198,0.439961979
9199,0.982264862
9200,0.055687757
9201,0.174057175
9202,0.519970781
9203,0.998032488
9204,0.006181082
9205,0.01941722
9206,0.060963171
9207,0.190352747
9208,0.562999594
9209,0.980477874
9210,0.061292125
9211,0.191367189
9212,0.565630618
9213,0.978819138
9214,0.066492545
9215,0.207376593
9216,0.60637411
9217,0.94467823
9218,0.17292483
9219,0.516928849
9220,0.998586088
9221,0.00444192
9222,0.013954249
9223,0.043824527
9224,0.137244263
9225,0.417929982
9226,0.966945423
9227,0.103657483
9228,0.3199243
9229,0.844200472
9230,0.47014817
9231,0.995605663
9232,0.013804778
9233,0.043355396
9234,0.135784241
9235,0.413758592
9236,0.963520982
9237,0.114351523
9238,0.351568378
9239,0.893232604
9240,0.329165479
9241,0.859404504
9242,0.427471302
9243,0.974153025
9244,0.081111463
9245,0.252070427
9246,0.711691124
9247,0.78688761
9248,0.620603658
9249,0.929076685
9250,0.220973141
9251,0.63977663
9252,0.905125615
9253,0.293663116
9254,0.797155881
9255,0.594990312
9256,0.955801963
9257,0.13840648
9258,0.421244239
9259,0.969547861
9260,0.095522351
9261,0.295608399
9262,0.800830805
9263,0.585671676
9264,0.963998464
9265,0.112861179
9266,0.347181379
9267,0.886951578
9268,0.347732971
9269,0.887750597
9270,0.345378337
9271,0.884321178
9272,0.35546895
9273,0.898674741
9274,0.312973956
9275,0.832295922
9276,0.502819823
9277,0.999960762
9278,0.000123271
9279,0.000387267
9280,0.001216634
9281,0.00382216
9282,0.012007382
9283,0.037713357
9284,0.118203005
9285,0.36286973
9286,0.908628851
9287,0.283125057
9288,0.776734018
9289,0.645296061
9290,0.897617998
9291,0.316125298
9292,0.837743055
9293,0.487954879
9294,0.99928412
9295,0.002249002
9296,0.007065388
9297,0.02219475
9298,0.069670377
9299,0.217132522
9300,0.630457092
9301,0.917183377
9302,0.257250725
9303,0.723029007
9304,0.764412782
9305,0.67437584
9306,0.85366307
9307,0.443707076
9308,0.984402853
9309,0.048980277
9310,0.153269554
9311,0.463118458
9312,0.993294951
9313,0.021062975
9314,0.066123009
9315,0.206240759
9316,0.603532795
9317,0.947568356
9318,0.163975012
9319,0.492659028
9320,0.999734076
9321,0.000835425
9322,0.002624562
9323,0.00824521
9324,0.025900196
9325,0.081278109
9326,0.252577022
9327,0.712808249
9328,0.784717036
9329,0.625936178
9330,0.922750032
9331,0.240312654
9332,0.685262791
9333,0.835353813
9334,0.494492848
9335,0.999850337
9336,0.000470179
9337,0.001477109
9338,0.004640459
9339,0.014577915
9340,0.045781862
9341,0.14333259
9342,0.435228997
9343,0.979368446
9344,0.064770566
9345,0.202081429
9346,0.593062812
9347,0.95756479
9348,0.132919602
9349,0.405548897
9350,0.956298639
9351,0.136860976
9352,0.41683575
9353,0.966063172
9354,0.106413822
9355,0.328116391
9356,0.857714706
9357,0.432264436
9358,0.977443911
9359,0.070802753
9360,0.220603733
9361,0.638884263
9362,0.906313929
9363,0.290092481
9364,0.790333052
9365,0.612079968
9366,0.938647244
9367,0.191554141
9368,0.566114865
9369,0.978506553
9370,0.067472355
9371,0.210386856
9372,0.613866912
9373,0.936696367
9374,0.197565876
9375,0.581581551
9376,0.967335572
9377,0.102438316
9378,0.316293137
9379,0.838030869
9380,0.487165437
9381,0.99918722
9382,0.002553421
9383,0.008021724
9384,0.025198321
9385,0.079080204
9386,0.245890012
9387,0.697917994
9388,0.812844256
9389,0.554670664
9390,0.985286684
9391,0.046206788
9392,0.144653625
9393,0.438961704
9394,0.981670806
9395,0.057551044
9396,0.179818495
9397,0.53534526
9398,0.993841346
9399,0.019346776
9400,0.060742276
9401,0.189671426
9402,0.561229329
9403,0.981556251
9404,0.057910329
9405,0.180928712
9406,0.538287951
9407,0.99277446
9408,0.022697753
9409,0.071246682
9410,0.2219638
9411,0.64216548
9412,0.901909536
9413,0.303306096
9414,0.815078224
9415,0.548817404
9416,0.988262713
9417,0.036865418
9418,0.115557386
9419,0.355112339
9420,0.898182785
9421,0.314441464
9422,0.834842709
9423,0.495887838
9424,0.999916554
9425,0.000262152
9426,0.000823576
9427,0.002587338
